epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7270486950874329,7.348672866821289,3377.0,6.621623992919922,,,,
0,1,0.592086911201477,6.049173355102539,3529.0,5.457086563110352,,,,
0,2,0.49050748348236084,4.610126495361328,3409.0,4.119618892669678,,,,
0,3,0.42427048087120056,3.7650721073150635,3509.0,3.34080171585083,,,,
0,4,0.386219322681427,2.9469189643859863,3488.0,2.560699701309204,,,,
0,5,0.3506409823894501,2.4748950004577637,3567.0,2.124253988265991,,,,
0,6,0.3245525062084198,2.0075724124908447,3435.0,1.6830198764801025,,,,
0,7,0.30901074409484863,1.6830494403839111,3483.0,1.3740386962890625,,,,
0,8,0.2942627966403961,1.4375479221343994,3550.0,1.1432851552963257,,,,
0,9,0.2862648069858551,1.3326714038848877,3545.0,1.046406626701355,,,,
0,10,0.28685691952705383,1.315348744392395,3446.0,1.0284918546676636,,,,
0,11,0.2782788872718811,1.2971670627593994,3502.0,1.0188881158828735,,,,
0,12,0.2695190906524658,1.289496660232544,3634.0,1.0199775695800781,,,,
0,13,0.267138808965683,1.3279894590377808,3409.0,1.0608506202697754,,,,
0,13,,,,,0.41704297065734863,1.2338727712631226,1840.233642578125,0.8168296813964844
1,14,0.265843003988266,1.3643900156021118,3539.0,1.0985469818115234,,,,
1,15,0.2580823600292206,1.3399795293807983,3425.0,1.0818971395492554,,,,
1,16,0.2555050551891327,1.2816827297210693,3521.0,1.0261776447296143,,,,
1,17,0.24313515424728394,1.1904518604278564,3424.0,0.9473167657852173,,,,
1,18,0.24240060150623322,1.1790294647216797,3488.0,0.9366288185119629,,,,
1,19,0.2404196560382843,1.1283191442489624,3486.0,0.8878995180130005,,,,
1,20,0.23536784946918488,1.0766222476959229,3521.0,0.8412543535232544,,,,
1,21,0.23640260100364685,1.0714284181594849,3518.0,0.8350257873535156,,,,
1,22,0.23044607043266296,1.0136007070541382,3433.0,0.7831546664237976,,,,
1,23,0.22688648104667664,0.9996241331100464,3497.0,0.7727376818656921,,,,
1,24,0.2268870323896408,0.9872859120368958,3531.0,0.7603988647460938,,,,
1,25,0.2243679165840149,0.972997784614563,3372.0,0.7486298680305481,,,,
1,26,0.22499467432498932,0.9540555477142334,3459.0,0.7290608882904053,,,,
1,27,0.2223493903875351,0.9368024468421936,3511.0,0.7144530415534973,,,,
1,27,,,,,0.30184081196784973,1.018750548362732,1840.233642578125,0.7169097661972046
2,28,0.21546266973018646,0.9497888088226318,3564.0,0.7343261241912842,,,,
2,29,0.21554823219776154,0.909853458404541,3307.0,0.6943052411079407,,,,
2,30,0.21452099084854126,0.922743022441864,3525.0,0.7082220315933228,,,,
2,31,0.21793822944164276,0.9036336541175842,3464.0,0.6856954097747803,,,,
2,32,0.2144215703010559,0.892537534236908,3474.0,0.678115963935852,,,,
