epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.721992552280426,7.444946765899658,3461.0,6.722954273223877,,,,
0,1,0.622271716594696,5.847660064697266,3486.0,5.225388526916504,,,,
0,2,0.5410711765289307,4.741373062133789,3544.0,4.2003021240234375,,,,
0,3,0.4727432131767273,3.9753944873809814,3580.0,3.5026512145996094,,,,
0,4,0.4239634573459625,3.2582101821899414,3445.0,2.8342466354370117,,,,
0,5,0.388717919588089,2.7349636554718018,3400.0,2.346245765686035,,,,
0,6,0.3609439730644226,2.3023905754089355,3521.0,1.9414465427398682,,,,
0,7,0.3372836112976074,1.8798902034759521,3505.0,1.5426065921783447,,,,
0,8,0.31815001368522644,1.6872185468673706,3455.0,1.3690685033798218,,,,
0,9,0.30499833822250366,1.4454960823059082,3392.0,1.1404976844787598,,,,
0,10,0.30193018913269043,1.1818723678588867,3596.0,0.8799421191215515,,,,
0,11,0.28646644949913025,1.086389183998108,3481.0,0.7999227046966553,,,,
0,12,0.2773638069629669,1.002816081047058,3578.0,0.7254523038864136,,,,
0,13,0.27546587586402893,0.9134275913238525,3417.0,0.637961745262146,,,,
0,13,,,,,0.5013972520828247,1.2859611511230469,1840.233642578125,0.7845640182495117
1,14,0.2654268145561218,0.8656519055366516,3503.0,0.6002250909805298,,,,
1,15,0.256485253572464,0.8529571294784546,3462.0,0.5964718461036682,,,,
1,16,0.25004512071609497,0.8197460770606995,3488.0,0.5697009563446045,,,,
1,17,0.24505895376205444,0.8254808783531189,3537.0,0.5804219245910645,,,,
1,18,0.2390255481004715,0.8192936778068542,3464.0,0.580268144607544,,,,
1,19,0.23193742334842682,0.786628007888794,3447.0,0.5546905994415283,,,,
1,20,0.23230771720409393,0.7906021475791931,3466.0,0.558294415473938,,,,
1,21,0.23058708012104034,0.8084933161735535,3549.0,0.5779062509536743,,,,
1,22,0.22817490994930267,0.7654186487197876,3457.0,0.5372437238693237,,,,
1,23,0.22898022830486298,0.7606766223907471,3593.0,0.5316963791847229,,,,
1,24,0.22173473238945007,0.748205304145813,3456.0,0.5264706015586853,,,,
1,25,0.21660898625850677,0.7091182470321655,3505.0,0.49250927567481995,,,,
1,26,0.2125524878501892,0.6907106637954712,3445.0,0.478158175945282,,,,
1,27,0.2087261974811554,0.6781594753265381,3376.0,0.4694333076477051,,,,
1,27,,,,,0.32157328724861145,0.9912376403808594,1840.233642578125,0.6696643233299255
2,28,0.20587120950222015,0.6682001352310181,3595.0,0.4623289406299591,,,,
2,29,0.2054394632577896,0.6397243142127991,3404.0,0.43428486585617065,,,,
2,30,0.20490409433841705,0.6328696012496948,3540.0,0.4279654920101166,,,,
2,31,0.20140452682971954,0.6202387809753418,3412.0,0.41883426904678345,,,,
2,32,0.20282763242721558,0.6033366918563843,3531.0,0.4005090892314911,,,,
2,33,0.2001946121454239,0.5977089405059814,3450.0,0.39751434326171875,,,,
2,34,0.19620296359062195,0.5692684650421143,3444.0,0.3730655312538147,,,,
2,35,0.19630177319049835,0.5799788236618042,3556.0,0.38367706537246704,,,,
2,36,0.20015226304531097,0.5683869123458862,3483.0,0.36823463439941406,,,,
2,37,0.1880190521478653,0.526648223400116,3377.0,0.33862918615341187,,,,
2,38,0.18969053030014038,0.5428272485733032,3438.0,0.35313671827316284,,,,
2,39,0.18353958427906036,0.5371541976928711,3470.0,0.35361459851264954,,,,
2,40,0.1864696443080902,0.5291135311126709,3494.0,0.3426438868045807,,,,
2,41,0.17951221764087677,0.5083023309707642,3498.0,0.3287901282310486,,,,
2,41,,,,,0.27521535754203796,0.7367182970046997,1840.233642578125,0.46150287985801697
3,42,0.17890934646129608,0.5214534997940063,3558.0,0.3425441384315491,,,,
3,43,0.1812191605567932,0.503322958946228,3465.0,0.3221037983894348,,,,
3,44,0.1766708642244339,0.48887717723846436,3466.0,0.31220632791519165,,,,
3,45,0.17697486281394958,0.49270811676979065,3503.0,0.31573325395584106,,,,
3,46,0.17959639430046082,0.5104612708091736,3499.0,0.33086487650871277,,,,
3,47,0.1796383559703827,0.5026406645774841,3433.0,0.32300230860710144,,,,
3,48,0.17704790830612183,0.48606476187705994,3444.0,0.3090168535709381,,,,
3,49,0.1726110577583313,0.48540154099464417,3510.0,0.31279048323631287,,,,
3,50,0.1736384779214859,0.4760701060295105,3389.0,0.3024316430091858,,,,
3,51,0.173850879073143,0.47378790378570557,3553.0,0.29993703961372375,,,,
3,52,0.17062026262283325,0.45948880910873413,3601.0,0.2888685464859009,,,,
3,53,0.1700105369091034,0.4504062533378601,3495.0,0.2803957164287567,,,,
3,54,0.16834743320941925,0.45561420917510986,3430.0,0.2872667908668518,,,,
3,55,0.16723527014255524,0.4559405446052551,3420.0,0.2887052595615387,,,,
3,55,,,,,0.2574949264526367,0.6253222227096558,1840.233642578125,0.36782726645469666
