epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7216822504997253,7.341151714324951,850.0,6.61946964263916,,,,
0,1,0.6614891886711121,6.088552474975586,894.0,5.427063465118408,,,,
0,2,0.6103839874267578,5.244006633758545,864.0,4.633622646331787,,,,
0,3,0.5634167790412903,4.4557390213012695,930.0,3.892322301864624,,,,
0,4,0.5174357295036316,4.194910526275635,888.0,3.6774749755859375,,,,
0,5,0.4761744737625122,3.824686050415039,879.0,3.3485116958618164,,,,
0,6,0.4421566426753998,3.376997947692871,851.0,2.9348413944244385,,,,
0,7,0.41764602065086365,2.8779232501983643,865.0,2.4602773189544678,,,,
0,8,0.3901776075363159,2.7596120834350586,849.0,2.369434356689453,,,,
0,9,0.373242050409317,2.4245951175689697,814.0,2.0513529777526855,,,,
0,10,0.35772955417633057,2.394374370574951,877.0,2.03664493560791,,,,
0,11,0.3399534821510315,1.978095531463623,858.0,1.6381419897079468,,,,
0,12,0.3220270276069641,1.7884676456451416,907.0,1.4664405584335327,,,,
0,13,0.31748148798942566,1.6237144470214844,828.0,1.3062329292297363,,,,
0,14,0.30910828709602356,1.3525444269180298,905.0,1.0434361696243286,,,,
0,15,0.3013126254081726,1.3185124397277832,883.0,1.0171997547149658,,,,
0,16,0.3063076436519623,1.1751000881195068,904.0,0.8687924146652222,,,,
0,17,0.29027247428894043,1.0717251300811768,865.0,0.7814525961875916,,,,
0,18,0.2881165146827698,1.0814281702041626,856.0,0.7933116555213928,,,,
0,19,0.28143730759620667,0.9632761478424072,839.0,0.6818388104438782,,,,
0,20,0.27318790555000305,0.9074724912643433,830.0,0.6342846155166626,,,,
0,21,0.26918646693229675,0.7693817615509033,846.0,0.500195324420929,,,,
0,22,0.2569006085395813,0.742077112197876,902.0,0.4851764738559723,,,,
0,23,0.2519390285015106,0.6931878924369812,876.0,0.4412488639354706,,,,
0,24,0.24562497437000275,0.6708994507789612,873.0,0.42527449131011963,,,,
0,25,0.2504255771636963,0.6451634764671326,825.0,0.3947378993034363,,,,
0,26,0.23950797319412231,0.576081395149231,880.0,0.33657345175743103,,,,
0,27,0.25193390250205994,0.6172128319740295,856.0,0.3652789294719696,,,,
0,28,0.23379172384738922,0.5910136699676514,846.0,0.35722193121910095,,,,
0,29,0.23942363262176514,0.5877557992935181,866.0,0.34833213686943054,,,,
0,30,0.23318752646446228,0.6238784193992615,881.0,0.3906908929347992,,,,
0,31,0.2261483371257782,0.5513270497322083,875.0,0.32517871260643005,,,,
0,32,0.22258983552455902,0.5222609639167786,896.0,0.29967111349105835,,,,
0,33,0.22097991406917572,0.4887394905090332,870.0,0.2677595615386963,,,,
0,34,0.22314763069152832,0.5313423871994019,870.0,0.3081947863101959,,,,
0,35,0.21441394090652466,0.5024747252464294,843.0,0.2880607843399048,,,,
0,36,0.20625273883342743,0.47541898488998413,851.0,0.2691662311553955,,,,
0,37,0.20583604276180267,0.500515878200531,838.0,0.2946798503398895,,,,
0,38,0.21041758358478546,0.5100942850112915,885.0,0.29967668652534485,,,,
0,39,0.20024995505809784,0.44311630725860596,841.0,0.24286635220050812,,,,
0,40,0.20183423161506653,0.4854110777378082,833.0,0.2835768461227417,,,,
0,41,0.191825732588768,0.43001461029052734,877.0,0.23818886280059814,,,,
0,42,0.19295287132263184,0.46653324365615845,896.0,0.2735803723335266,,,,
0,43,0.2011164426803589,0.46435633301734924,854.0,0.26323989033699036,,,,
0,44,0.19432251155376434,0.4368589222431183,892.0,0.24253641068935394,,,,
0,45,0.1929989606142044,0.43878674507141113,920.0,0.24578778445720673,,,,
0,46,0.1932825893163681,0.41636180877685547,848.0,0.22307921946048737,,,,
0,47,0.18839792907238007,0.40415817499160767,875.0,0.2157602459192276,,,,
0,48,0.19209104776382446,0.460530161857605,884.0,0.2684391140937805,,,,
0,49,0.1776510775089264,0.3941173553466797,925.0,0.2164662927389145,,,,
0,50,0.1795518547296524,0.39415299892425537,897.0,0.21460115909576416,,,,
0,51,0.18517501652240753,0.41073355078697205,880.0,0.22555853426456451,,,,
0,52,0.18478088080883026,0.37626874446868896,865.0,0.1914878636598587,,,,
0,53,0.17670491337776184,0.3730776309967041,853.0,0.19637271761894226,,,,
0,54,0.17474046349525452,0.37139612436294556,845.0,0.19665564596652985,,,,
0,55,0.1755479872226715,0.37384456396102905,778.0,0.19829659163951874,,,,
0,55,,,,,0.27579885721206665,0.6532508730888367,494.3002014160156,0.37745198607444763
1,56,0.16729269921779633,0.38847512006759644,869.0,0.22118240594863892,,,,
1,57,0.1751156747341156,0.3561170995235443,820.0,0.1810014247894287,,,,
1,58,0.16415444016456604,0.3311805725097656,891.0,0.1670261174440384,,,,
1,59,0.16985449194908142,0.372836709022522,846.0,0.20298221707344055,,,,
1,60,0.16448736190795898,0.33937570452690125,884.0,0.17488834261894226,,,,
1,61,0.16376599669456482,0.33419591188430786,893.0,0.17042991518974304,,,,
1,62,0.1740887612104416,0.3633979558944702,827.0,0.18930919468402863,,,,
1,63,0.1656845211982727,0.35165703296661377,836.0,0.18597249686717987,,,,
1,64,0.16102203726768494,0.33888763189315796,878.0,0.17786560952663422,,,,
1,65,0.16795086860656738,0.34791719913482666,858.0,0.17996633052825928,,,,
1,66,0.17350447177886963,0.37190794944763184,905.0,0.1984034776687622,,,,
1,67,0.15939970314502716,0.3166857063770294,892.0,0.15728600323200226,,,,
1,68,0.16481570899486542,0.3323652744293213,864.0,0.16754958033561707,,,,
1,69,0.1597803235054016,0.30844008922576904,879.0,0.14865975081920624,,,,
1,70,0.15774786472320557,0.3263794183731079,847.0,0.16863156855106354,,,,
1,71,0.15978513658046722,0.310017466545105,856.0,0.15023232996463776,,,,
1,72,0.15379847586154938,0.3061869144439697,890.0,0.15238843858242035,,,,
1,73,0.15259398519992828,0.28930115699768066,911.0,0.13670717179775238,,,,
1,74,0.1552591323852539,0.3034127950668335,816.0,0.1481536626815796,,,,
1,75,0.161306232213974,0.33848437666893005,873.0,0.17717814445495605,,,,
1,76,0.15738524496555328,0.3137909173965454,828.0,0.15640565752983093,,,,
1,77,0.15339933335781097,0.31003761291503906,885.0,0.1566382795572281,,,,
1,78,0.15538163483142853,0.3000912666320801,840.0,0.14470961689949036,,,,
1,79,0.15707939863204956,0.32961228489875793,884.0,0.17253288626670837,,,,
