epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7191359400749207,7.562708377838135,858.0,6.843572616577148,,,,
0,1,0.6674907207489014,6.449281692504883,831.0,5.7817912101745605,,,,
0,2,0.6210617423057556,5.744043350219727,813.0,5.122981548309326,,,,
0,3,0.5792982578277588,4.66507625579834,875.0,4.085777759552002,,,,
0,4,0.540217936038971,4.358831405639648,923.0,3.8186135292053223,,,,
0,5,0.5034723877906799,4.212958335876465,886.0,3.7094860076904297,,,,
0,6,0.4713258445262909,3.718113899230957,885.0,3.2467880249023438,,,,
0,7,0.4450964331626892,3.387799024581909,836.0,2.942702531814575,,,,
0,8,0.42122864723205566,2.9539408683776855,843.0,2.53271222114563,,,,
0,9,0.39844992756843567,2.887194871902466,865.0,2.4887449741363525,,,,
0,10,0.3867112994194031,2.3952689170837402,862.0,2.0085575580596924,,,,
0,11,0.36873435974121094,2.2073140144348145,838.0,1.8385796546936035,,,,
0,12,0.34937575459480286,2.1883697509765625,880.0,1.8389939069747925,,,,
0,13,0.3395048975944519,1.8827979564666748,837.0,1.5432929992675781,,,,
0,14,0.330469012260437,1.8100582361221313,879.0,1.4795892238616943,,,,
0,15,0.3289630711078644,1.61872398853302,913.0,1.289760947227478,,,,
0,16,0.31850066781044006,1.518648386001587,869.0,1.2001477479934692,,,,
0,17,0.30933210253715515,1.3592442274093628,861.0,1.0499120950698853,,,,
0,18,0.3174791932106018,1.23878812789917,911.0,0.9213089942932129,,,,
0,19,0.3005211353302002,1.050087332725525,848.0,0.7495661973953247,,,,
0,20,0.29839417338371277,1.1220555305480957,875.0,0.8236613869667053,,,,
0,21,0.2842778265476227,0.9668842554092407,908.0,0.6826063990592957,,,,
0,22,0.2761358320713043,0.9067738056182861,872.0,0.6306380033493042,,,,
0,23,0.280728280544281,0.9131526350975037,911.0,0.6324243545532227,,,,
0,24,0.26883596181869507,0.7701001763343811,856.0,0.501264214515686,,,,
0,25,0.26786237955093384,0.7660461664199829,870.0,0.4981837868690491,,,,
0,26,0.25945502519607544,0.7225119471549988,874.0,0.46305692195892334,,,,
0,27,0.2528100907802582,0.6861863136291504,833.0,0.4333762526512146,,,,
0,28,0.24987056851387024,0.663987398147583,887.0,0.4141167998313904,,,,
0,29,0.25162196159362793,0.6244689226150513,869.0,0.37284693121910095,,,,
0,30,0.23593725264072418,0.5829735994338989,804.0,0.34703636169433594,,,,
0,31,0.2501763105392456,0.607229471206665,925.0,0.35705313086509705,,,,
0,32,0.23712396621704102,0.566745400428772,892.0,0.32962146401405334,,,,
0,33,0.24021050333976746,0.580297589302063,862.0,0.3400871157646179,,,,
0,34,0.23166613280773163,0.5641524791717529,916.0,0.3324863612651825,,,,
0,35,0.23358429968357086,0.5324410200119019,881.0,0.2988567054271698,,,,
0,36,0.22054101526737213,0.506260097026825,877.0,0.285719096660614,,,,
0,37,0.22453700006008148,0.5255684852600098,918.0,0.3010314702987671,,,,
0,38,0.21556438505649567,0.49411869049072266,902.0,0.2785543203353882,,,,
0,39,0.2239687591791153,0.5076894164085388,847.0,0.28372064232826233,,,,
0,40,0.21656927466392517,0.49963101744651794,883.0,0.2830617427825928,,,,
0,41,0.21557185053825378,0.4795554280281067,856.0,0.2639835774898529,,,,
0,42,0.21588389575481415,0.47651809453964233,824.0,0.2606342136859894,,,,
0,43,0.21216149628162384,0.4894450902938843,884.0,0.27728360891342163,,,,
0,44,0.2069701850414276,0.4651189148426056,862.0,0.258148729801178,,,,
0,45,0.20457877218723297,0.46491968631744385,879.0,0.26034092903137207,,,,
0,46,0.2001008689403534,0.44298285245895386,899.0,0.24288199841976166,,,,
0,47,0.20527546107769012,0.44991692900657654,862.0,0.2446414679288864,,,,
0,48,0.1963987946510315,0.4365549087524414,917.0,0.24015609920024872,,,,
0,49,0.18951788544654846,0.4139005243778229,866.0,0.22438263893127441,,,,
0,50,0.19098171591758728,0.4089091122150421,919.0,0.21792739629745483,,,,
0,51,0.19322116672992706,0.41159945726394653,931.0,0.21837827563285828,,,,
0,52,0.1947673112154007,0.46861737966537476,849.0,0.27385005354881287,,,,
0,53,0.18031062185764313,0.3782774806022644,855.0,0.19796684384346008,,,,
0,54,0.1888342797756195,0.4087625741958618,887.0,0.2199283093214035,,,,
0,55,0.18421725928783417,0.40589138865470886,819.0,0.2216741293668747,,,,
0,55,,,,,0.28419917821884155,0.672467052936554,494.3002014160156,0.3882679045200348
1,56,0.1870010942220688,0.397602379322052,898.0,0.21060127019882202,,,,
1,57,0.1814088225364685,0.40366148948669434,860.0,0.22225266695022583,,,,
1,58,0.18359695374965668,0.40355902910232544,871.0,0.21996207535266876,,,,
1,59,0.18517763912677765,0.40631139278411865,911.0,0.2211337387561798,,,,
1,60,0.18108950555324554,0.3733530044555664,818.0,0.19226351380348206,,,,
1,61,0.1773878037929535,0.38407278060913086,870.0,0.20668497681617737,,,,
1,62,0.17718908190727234,0.3690374493598938,865.0,0.19184835255146027,,,,
1,63,0.17728842794895172,0.3587067127227783,871.0,0.1814182698726654,,,,
1,64,0.16951631009578705,0.3567069172859192,873.0,0.18719060719013214,,,,
1,65,0.1697876900434494,0.34609097242355347,927.0,0.17630326747894287,,,,
1,66,0.17666193842887878,0.3734961152076721,866.0,0.19683417677879333,,,,
1,67,0.16961289942264557,0.36408233642578125,855.0,0.19446943700313568,,,,
1,68,0.16577580571174622,0.35740041732788086,866.0,0.19162459671497345,,,,
1,69,0.17068085074424744,0.3653835654258728,878.0,0.19470271468162537,,,,
1,70,0.16135741770267487,0.3616984486579895,860.0,0.20034104585647583,,,,
1,71,0.164056196808815,0.336178719997406,821.0,0.1721225380897522,,,,
1,72,0.16774982213974,0.34962791204452515,881.0,0.18187807500362396,,,,
1,73,0.1613113135099411,0.34443819522857666,874.0,0.18312689661979675,,,,
1,74,0.16395047307014465,0.3514423370361328,849.0,0.18749186396598816,,,,
1,75,0.16769541800022125,0.37761566042900085,883.0,0.2099202424287796,,,,
1,76,0.16021981835365295,0.3279880881309509,832.0,0.16776828467845917,,,,
