epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7197824716567993,7.472129821777344,855.0,6.752347469329834,,,,
0,1,0.6722536087036133,6.729014873504639,852.0,6.056761264801025,,,,
0,2,0.6299163699150085,5.729865074157715,886.0,5.099948883056641,,,,
0,3,0.5921043753623962,4.938511848449707,868.0,4.346407413482666,,,,
0,4,0.5552791953086853,4.790826797485352,871.0,4.2355475425720215,,,,
0,5,0.522788941860199,4.1367058753967285,879.0,3.613917112350464,,,,
0,6,0.4911750555038452,3.8138928413391113,909.0,3.3227176666259766,,,,
0,7,0.4655672609806061,3.52878737449646,827.0,3.0632200241088867,,,,
0,8,0.440968781709671,3.177842617034912,925.0,2.7368738651275635,,,,
0,9,0.4185406267642975,3.2577755451202393,856.0,2.8392348289489746,,,,
0,10,0.40538057684898376,2.725081205368042,887.0,2.3197007179260254,,,,
0,11,0.39862069487571716,2.405301094055176,876.0,2.006680488586426,,,,
0,12,0.37638944387435913,2.4291820526123047,884.0,2.052792549133301,,,,
0,13,0.3607208728790283,2.2838962078094482,923.0,1.92317533493042,,,,
0,14,0.3545435965061188,1.8873063325881958,851.0,1.5327627658843994,,,,
0,15,0.33664679527282715,1.9788310527801514,922.0,1.6421842575073242,,,,
0,16,0.3408522605895996,1.756805181503296,878.0,1.4159529209136963,,,,
0,17,0.3275376558303833,1.549285650253296,804.0,1.2217479944229126,,,,
0,18,0.31099241971969604,1.442002773284912,889.0,1.1310104131698608,,,,
0,19,0.30639973282814026,1.4040639400482178,874.0,1.0976642370224,,,,
0,20,0.3015337586402893,1.2572085857391357,880.0,0.9556747674942017,,,,
0,21,0.29734212160110474,1.1278188228607178,864.0,0.8304767608642578,,,,
0,22,0.30354195833206177,1.158614158630371,802.0,0.8550722599029541,,,,
0,23,0.2928893566131592,0.98358154296875,854.0,0.6906921863555908,,,,
0,24,0.2872852385044098,0.9444609880447388,884.0,0.6571757793426514,,,,
0,25,0.27690646052360535,0.898404598236084,862.0,0.6214981079101562,,,,
0,26,0.2773154675960541,0.8272180557250977,881.0,0.5499025583267212,,,,
0,27,0.27606329321861267,0.7991064786911011,894.0,0.523043155670166,,,,
0,28,0.2704479992389679,0.739700198173523,874.0,0.46925219893455505,,,,
0,29,0.2522786855697632,0.6951943635940552,892.0,0.442915678024292,,,,
0,30,0.2608688473701477,0.6832538843154907,876.0,0.4223850667476654,,,,
0,31,0.2610718011856079,0.6653575897216797,863.0,0.40428581833839417,,,,
0,32,0.2442602813243866,0.6407132744789124,853.0,0.39645299315452576,,,,
0,33,0.246839240193367,0.6270556449890137,911.0,0.38021641969680786,,,,
0,34,0.23621779680252075,0.6023362874984741,828.0,0.36611852049827576,,,,
0,35,0.24437689781188965,0.5918645858764648,863.0,0.3474876880645752,,,,
0,36,0.23485751450061798,0.5726020336151123,884.0,0.33774450421333313,,,,
0,37,0.23271754384040833,0.5453978180885315,852.0,0.31268027424812317,,,,
