epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7192049026489258,7.573046684265137,858.0,6.853841781616211,,,,
0,1,0.6615315079689026,6.352609157562256,831.0,5.691077709197998,,,,
0,2,0.6094899773597717,5.572833061218262,813.0,4.963343143463135,,,,
0,3,0.5638412237167358,4.459710597991943,875.0,3.895869493484497,,,,
0,4,0.521052896976471,4.125498294830322,923.0,3.604445219039917,,,,
0,5,0.4824078679084778,3.9598851203918457,886.0,3.4774773120880127,,,,
0,6,0.4494331479072571,3.4476048946380615,885.0,2.998171806335449,,,,
0,7,0.4240752160549164,3.111020803451538,836.0,2.686945676803589,,,,
0,8,0.40018826723098755,2.6840438842773438,843.0,2.283855676651001,,,,
0,9,0.37717404961586,2.601238250732422,865.0,2.2240641117095947,,,,
0,10,0.36647874116897583,2.138551950454712,862.0,1.7720731496810913,,,,
0,11,0.3493858575820923,1.9611377716064453,838.0,1.611751914024353,,,,
0,12,0.3309483230113983,1.9264881610870361,880.0,1.5955398082733154,,,,
0,13,0.32267212867736816,1.6447538137435913,837.0,1.3220816850662231,,,,
0,14,0.31474030017852783,1.5645838975906372,879.0,1.2498435974121094,,,,
0,15,0.3159357011318207,1.3836090564727783,913.0,1.0676733255386353,,,,
0,16,0.3055403232574463,1.2899078130722046,869.0,0.9843674898147583,,,,
0,17,0.2955101728439331,1.151394248008728,861.0,0.8558840751647949,,,,
0,18,0.3026239275932312,1.048765778541565,911.0,0.7461418509483337,,,,
0,19,0.28496265411376953,0.8942450881004333,848.0,0.6092824339866638,,,,
0,20,0.2819388806819916,0.9443804025650024,875.0,0.6624414920806885,,,,
0,21,0.2692417800426483,0.8150773048400879,908.0,0.5458354949951172,,,,
0,22,0.26128605008125305,0.7646464109420776,872.0,0.503360390663147,,,,
0,23,0.2659493684768677,0.7968949675559998,911.0,0.5309455990791321,,,,
0,24,0.2534967064857483,0.6623384952545166,856.0,0.4088418185710907,,,,
0,25,0.2520979642868042,0.6671754121780396,870.0,0.41507741808891296,,,,
0,26,0.245019793510437,0.6484079360961914,874.0,0.4033881723880768,,,,
0,27,0.23907186090946198,0.5951298475265503,833.0,0.3560580015182495,,,,
0,28,0.23759230971336365,0.5861414074897766,887.0,0.34854909777641296,,,,
