epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7191455364227295,7.574675559997559,859.0,6.855530261993408,,,,
0,1,0.6595548391342163,6.349864482879639,830.0,5.690309524536133,,,,
0,2,0.6056635975837708,5.551448345184326,811.0,4.945784568786621,,,,
0,3,0.5590534210205078,4.414548873901367,877.0,3.8554954528808594,,,,
0,4,0.5151987075805664,4.078418254852295,923.0,3.5632195472717285,,,,
0,5,0.4759458601474762,3.8949596881866455,887.0,3.419013738632202,,,,
0,6,0.4428420960903168,3.38539457321167,884.0,2.9425525665283203,,,,
0,7,0.4178387522697449,3.0450408458709717,837.0,2.627202033996582,,,,
0,8,0.3941824436187744,2.6085731983184814,842.0,2.214390754699707,,,,
0,9,0.3711526095867157,2.541361093521118,865.0,2.17020845413208,,,,
0,10,0.3605861961841583,2.077019691467285,862.0,1.7164334058761597,,,,
0,11,0.34317490458488464,1.9013572931289673,838.0,1.5581823587417603,,,,
0,12,0.3250488042831421,1.8584203720092773,881.0,1.5333715677261353,,,,
0,13,0.31711119413375854,1.5791330337524414,837.0,1.2620218992233276,,,,
0,14,0.30998489260673523,1.4993195533752441,878.0,1.1893346309661865,,,,
0,15,0.31143972277641296,1.312795877456665,914.0,1.0013561248779297,,,,
0,16,0.3013046979904175,1.2317850589752197,869.0,0.930480420589447,,,,
0,17,0.2909599840641022,1.093210220336914,861.0,0.8022502660751343,,,,
0,18,0.2985214591026306,1.0033376216888428,911.0,0.7048161029815674,,,,
0,19,0.28024232387542725,0.8593143820762634,847.0,0.5790720582008362,,,,
0,20,0.27725929021835327,0.8989967703819275,876.0,0.6217374801635742,,,,
0,21,0.26480820775032043,0.780859112739563,907.0,0.5160508751869202,,,,
0,22,0.2567029297351837,0.7327382564544678,872.0,0.47603532671928406,,,,
0,23,0.2612999677658081,0.7738900780677795,912.0,0.5125901103019714,,,,
0,24,0.24920111894607544,0.6413449048995972,855.0,0.3921438157558441,,,,
0,25,0.2475673258304596,0.6524674892425537,870.0,0.4049001932144165,,,,
0,26,0.24011939764022827,0.6336452960968018,874.0,0.3935259282588959,,,,
0,27,0.23498547077178955,0.5803894400596619,833.0,0.3454039692878723,,,,
0,28,0.23382718861103058,0.5768095850944519,888.0,0.3429824113845825,,,,
0,29,0.23547355830669403,0.5818990468978882,866.0,0.34642547369003296,,,,
0,30,0.22164694964885712,0.5130902528762817,807.0,0.2914432883262634,,,,
0,31,0.23607979714870453,0.5666131973266602,922.0,0.33053338527679443,,,,
0,32,0.22437170147895813,0.5252661108970642,894.0,0.3008944094181061,,,,
0,33,0.22565951943397522,0.5479851961135864,863.0,0.3223256766796112,,,,
0,34,0.21662074327468872,0.539347767829895,916.0,0.3227269947528839,,,,
0,35,0.21870945394039154,0.5102973580360413,881.0,0.2915878891944885,,,,
0,36,0.20709659159183502,0.47525089979171753,876.0,0.2681543231010437,,,,
0,37,0.2109905630350113,0.5033714771270752,918.0,0.2923809289932251,,,,
0,38,0.2024092972278595,0.47443270683288574,903.0,0.27202340960502625,,,,
0,39,0.21073326468467712,0.4906201958656311,846.0,0.279886931180954,,,,
0,40,0.2032184898853302,0.47401827573776245,883.0,0.27079978585243225,,,,
0,41,0.20267492532730103,0.45470377802848816,857.0,0.25202885270118713,,,,
0,42,0.2036726325750351,0.4518093764781952,824.0,0.2481367439031601,,,,
0,43,0.19934074580669403,0.45779383182525635,884.0,0.2584531009197235,,,,
0,44,0.19384156167507172,0.43975406885147095,862.0,0.24591252207756042,,,,
0,45,0.19146424531936646,0.42936041951179504,878.0,0.2378961741924286,,,,
0,46,0.18744145333766937,0.40910983085632324,899.0,0.22166836261749268,,,,
0,47,0.19325362145900726,0.4248306155204773,863.0,0.23157700896263123,,,,
0,48,0.18440860509872437,0.40128982067108154,914.0,0.21688120067119598,,,,
0,49,0.17939959466457367,0.39401087164878845,869.0,0.21461127698421478,,,,
0,50,0.17992962896823883,0.3792381286621094,919.0,0.19930848479270935,,,,
0,51,0.18321271240711212,0.38536930084228516,930.0,0.20215660333633423,,,,
0,52,0.18503066897392273,0.44267988204956055,850.0,0.2576492130756378,,,,
0,53,0.16997186839580536,0.3574675917625427,852.0,0.18749570846557617,,,,
0,54,0.17958612740039825,0.38070642948150635,889.0,0.2011203169822693,,,,
0,55,0.17478534579277039,0.3741483688354492,820.0,0.19936303794384003,,,,
0,55,,,,,0.2769624590873718,0.6466495394706726,494.3002014160156,0.3696870505809784
1,56,0.1794363111257553,0.3814181387424469,855.0,0.2019818276166916,,,,
1,57,0.16642791032791138,0.3573768734931946,854.0,0.190948948264122,,,,
1,58,0.17333225905895233,0.37116092443466187,885.0,0.19782868027687073,,,,
1,59,0.1744183450937271,0.3617183566093445,868.0,0.18730001151561737,,,,
1,60,0.17608970403671265,0.369480162858963,871.0,0.19339045882225037,,,,
1,61,0.17031753063201904,0.35058051347732544,879.0,0.1802629977464676,,,,
1,62,0.1676146388053894,0.3270418643951416,911.0,0.1594272255897522,,,,
1,63,0.16907386481761932,0.338806688785553,824.0,0.16973280906677246,,,,
1,64,0.16684222221374512,0.35596615076065063,925.0,0.18912392854690552,,,,
1,65,0.16130831837654114,0.35175520181655884,857.0,0.1904468834400177,,,,
1,66,0.16455873847007751,0.3473391532897949,889.0,0.1827803999185562,,,,
1,67,0.1717132329940796,0.37747031450271606,874.0,0.20575709640979767,,,,
