epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7191891670227051,7.577436447143555,858.0,6.85824728012085,,,,
0,1,0.6609985828399658,6.351337432861328,831.0,5.690338611602783,,,,
0,2,0.60892653465271,5.573511123657227,813.0,4.9645843505859375,,,,
0,3,0.5634341239929199,4.456517696380615,875.0,3.8930835723876953,,,,
0,4,0.5204740166664124,4.117496013641357,923.0,3.59702205657959,,,,
0,5,0.481609046459198,3.947201728820801,886.0,3.465592622756958,,,,
0,6,0.44840630888938904,3.437955856323242,885.0,2.9895496368408203,,,,
0,7,0.42258989810943604,3.1060352325439453,836.0,2.6834452152252197,,,,
0,8,0.3986830413341522,2.684638738632202,843.0,2.2859556674957275,,,,
0,9,0.3759194314479828,2.600877046585083,865.0,2.2249577045440674,,,,
0,10,0.3648706078529358,2.144949197769165,862.0,1.7800785303115845,,,,
0,11,0.34778279066085815,1.9627466201782227,838.0,1.6149637699127197,,,,
0,12,0.32947978377342224,1.9289385080337524,880.0,1.5994586944580078,,,,
0,13,0.3211960792541504,1.6471644639968872,837.0,1.3259683847427368,,,,
0,14,0.3135751187801361,1.5637469291687012,879.0,1.2501717805862427,,,,
0,15,0.31476858258247375,1.38303542137146,913.0,1.0682668685913086,,,,
0,16,0.3046151399612427,1.2880773544311523,869.0,0.9834621548652649,,,,
0,17,0.29466256499290466,1.1516525745391846,861.0,0.8569900393486023,,,,
0,18,0.3014889359474182,1.0481959581375122,911.0,0.746707022190094,,,,
0,19,0.2834498882293701,0.8925666809082031,848.0,0.609116792678833,,,,
0,20,0.28067484498023987,0.9415450096130371,875.0,0.6608701348304749,,,,
0,21,0.2682620584964752,0.8141065835952759,908.0,0.545844554901123,,,,
0,22,0.2604708969593048,0.7651388645172119,872.0,0.5046679377555847,,,,
0,23,0.26531514525413513,0.7978684902191162,911.0,0.5325533151626587,,,,
0,24,0.25263217091560364,0.662898600101471,856.0,0.4102664291858673,,,,
0,25,0.2516520619392395,0.6668987274169922,870.0,0.4152466356754303,,,,
0,26,0.24402686953544617,0.6446226835250854,874.0,0.4005957841873169,,,,
0,27,0.2387571632862091,0.5943151712417603,833.0,0.35555803775787354,,,,
0,28,0.2367859035730362,0.585412323474884,887.0,0.34862643480300903,,,,
0,29,0.23931573331356049,0.5804286003112793,869.0,0.3411128520965576,,,,
0,30,0.22386837005615234,0.5181448459625244,804.0,0.29427650570869446,,,,
0,31,0.23819904029369354,0.5641342997550964,925.0,0.3259352743625641,,,,
