epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.7195185422897339,7.487010955810547,855.0,6.767492294311523,,,,
0,1,0.6607491374015808,6.571590900421143,849.0,5.910841941833496,,,,
0,2,0.6086311340332031,5.434885025024414,886.0,4.826253890991211,,,,
0,3,0.5632921457290649,4.5741705894470215,871.0,4.010878562927246,,,,
0,4,0.5198188424110413,4.362774848937988,868.0,3.8429558277130127,,,,
0,5,0.48339053988456726,3.6808598041534424,881.0,3.1974692344665527,,,,
0,6,0.44972002506256104,3.3241310119628906,909.0,2.87441086769104,,,,
0,7,0.42446979880332947,3.037334442138672,827.0,2.6128647327423096,,,,
0,8,0.4000456631183624,2.6706197261810303,926.0,2.2705740928649902,,,,
0,9,0.378528892993927,2.7125067710876465,856.0,2.3339779376983643,,,,
0,10,0.36716610193252563,2.220167875289917,887.0,1.8530017137527466,,,,
0,11,0.36257800459861755,1.9398269653320312,876.0,1.5772489309310913,,,,
0,12,0.34064745903015137,1.9305241107940674,881.0,1.589876651763916,,,,
0,13,0.3257746696472168,1.7842212915420532,923.0,1.4584466218948364,,,,
0,14,0.3229222893714905,1.444432258605957,854.0,1.1215099096298218,,,,
0,15,0.30538812279701233,1.4806808233261108,921.0,1.175292730331421,,,,
0,16,0.31314852833747864,1.3019099235534668,878.0,0.9887613654136658,,,,
0,17,0.29796767234802246,1.1231236457824707,805.0,0.8251559138298035,,,,
0,18,0.2814256548881531,1.0188161134719849,889.0,0.7373904585838318,,,,
0,19,0.27888667583465576,0.9926408529281616,874.0,0.7137541770935059,,,,
0,20,0.2760767340660095,0.8874204158782959,879.0,0.6113436818122864,,,,
0,21,0.2710585594177246,0.7951979041099548,864.0,0.5241393446922302,,,,
0,22,0.27656885981559753,0.8206669092178345,803.0,0.5440980792045593,,,,
0,23,0.2654520869255066,0.7085402011871338,854.0,0.4430881440639496,,,,
0,24,0.26103779673576355,0.698642373085022,883.0,0.43760454654693604,,,,
0,25,0.24909184873104095,0.6416348218917847,862.0,0.3925429880619049,,,,
0,26,0.24982716143131256,0.6264443397521973,882.0,0.3766171932220459,,,,
0,27,0.24824051558971405,0.6281262636184692,894.0,0.3798857629299164,,,,
0,28,0.24315781891345978,0.5709263682365417,873.0,0.32776856422424316,,,,
0,29,0.22826847434043884,0.5355286002159119,893.0,0.307260125875473,,,,
0,30,0.23779457807540894,0.5717414617538452,876.0,0.3339468538761139,,,,
0,31,0.23656539618968964,0.5913093686103821,862.0,0.35474398732185364,,,,
0,32,0.22135671973228455,0.5210131406784058,853.0,0.2996564507484436,,,,
0,33,0.22601914405822754,0.5299705862998962,912.0,0.3039514422416687,,,,
0,34,0.21441495418548584,0.5037860870361328,828.0,0.28937116265296936,,,,
0,35,0.22208039462566376,0.5352373123168945,862.0,0.31315693259239197,,,,
0,36,0.21247971057891846,0.5044257640838623,882.0,0.29194605350494385,,,,
0,37,0.2099439948797226,0.46142542362213135,852.0,0.25148144364356995,,,,
0,38,0.21265652775764465,0.4839676320552826,879.0,0.27131110429763794,,,,
0,39,0.20706726610660553,0.4645279049873352,779.0,0.2574606239795685,,,,
0,40,0.1966523379087448,0.42916232347488403,923.0,0.23251000046730042,,,,
0,41,0.20863574743270874,0.4759817123413086,904.0,0.26734596490859985,,,,
0,42,0.20341399312019348,0.4677869379520416,921.0,0.26437294483184814,,,,
0,43,0.20881086587905884,0.49919024109840393,849.0,0.2903793752193451,,,,
0,44,0.20147880911827087,0.46050378680229187,924.0,0.259024977684021,,,,
