epoch,step,train/cat_loss,train/loss,train/nan_count,train/num_loss,val/cat_loss,val/loss,val/nan_count,val/num_loss
0,0,0.719516932964325,7.483272075653076,855.0,6.7637553215026855,,,,
0,1,0.6600120663642883,6.568856716156006,852.0,5.908844470977783,,,,
0,2,0.6072821617126465,5.431933879852295,886.0,4.824651718139648,,,,
0,3,0.5612525939941406,4.5647454261779785,868.0,4.003492832183838,,,,
0,4,0.5178002715110779,4.354569435119629,871.0,3.8367693424224854,,,,
0,5,0.48120591044425964,3.677100419998169,879.0,3.195894479751587,,,,
0,6,0.4472126364707947,3.324542760848999,909.0,2.8773300647735596,,,,
0,7,0.42208343744277954,3.0294392108917236,827.0,2.607355833053589,,,,
0,8,0.3964402973651886,2.675787925720215,925.0,2.2793476581573486,,,,
0,9,0.3734869360923767,2.704256772994995,856.0,2.3307697772979736,,,,
0,10,0.36161985993385315,2.2120583057403564,887.0,1.8504383563995361,,,,
0,11,0.35662487149238586,1.929219365119934,876.0,1.5725945234298706,,,,
0,12,0.33437642455101013,1.9146515130996704,884.0,1.580275058746338,,,,
0,13,0.32021564245224,1.765665054321289,923.0,1.4454493522644043,,,,
0,14,0.3176703155040741,1.4285650253295898,851.0,1.1108946800231934,,,,
0,15,0.30017757415771484,1.4642436504364014,922.0,1.1640660762786865,,,,
0,16,0.3087212145328522,1.2851693630218506,878.0,0.9764481782913208,,,,
0,17,0.2935953736305237,1.1072070598602295,804.0,0.8136117458343506,,,,
0,18,0.276586651802063,1.0080007314682007,889.0,0.7314140796661377,,,,
0,19,0.2743630111217499,0.9772281646728516,874.0,0.7028651237487793,,,,
0,20,0.27146705985069275,0.875654935836792,880.0,0.6041879057884216,,,,
0,21,0.265730082988739,0.7837928533554077,864.0,0.5180627703666687,,,,
0,22,0.2722398638725281,0.810363233089447,802.0,0.538123369216919,,,,
0,23,0.2610504925251007,0.7003613710403442,854.0,0.43931084871292114,,,,
0,24,0.2567161023616791,0.6899231672286987,884.0,0.43320706486701965,,,,
0,25,0.24572832882404327,0.6313232779502869,862.0,0.3855949640274048,,,,
0,26,0.247072234749794,0.6196306943893433,881.0,0.37255847454071045,,,,
0,27,0.24532532691955566,0.6207218170166016,894.0,0.3753964900970459,,,,
0,28,0.24028554558753967,0.5648780465126038,874.0,0.3245925009250641,,,,
0,29,0.225097194314003,0.5274341106414795,892.0,0.3023369312286377,,,,
0,30,0.2339458465576172,0.566760778427124,876.0,0.33281493186950684,,,,
0,31,0.2327260822057724,0.5976110696792603,863.0,0.36488500237464905,,,,
0,32,0.21801182627677917,0.5177104473114014,853.0,0.2996986210346222,,,,
0,33,0.22213774919509888,0.5207574367523193,911.0,0.29861968755722046,,,,
0,34,0.21152697503566742,0.49828070402145386,828.0,0.28675374388694763,,,,
0,35,0.21901282668113708,0.5302788615226746,863.0,0.3112660348415375,,,,
0,36,0.21032725274562836,0.5016463398933411,884.0,0.2913190722465515,,,,
0,37,0.2076350450515747,0.45896923542022705,852.0,0.25133419036865234,,,,
0,38,0.21098750829696655,0.4794968068599701,877.0,0.26850929856300354,,,,
0,39,0.2051914781332016,0.4581952691078186,779.0,0.2530037760734558,,,,
